NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
1017,0, 4, 34,Col,69, 1,73 , 329 , 3.29,1657300390.048964 

1018,0, 4, 34,Row,168, 6,183 , 1719 , 17.19,1657300403.1263309 
1018,0, 4, 34,Col,168, 6,167 , 1703 , 17.03,1657300403.1263309 

1019,0, 4, 34,Row,96, 11,71 , 2887 , 28.87,1657300404.0704281 
1019,0, 4, 34,Col,96, 11,65 , 2881 , 28.81,1657300404.0704281 

1020,0, 4, 34,Row,190, 0,130 , 130 , 1.3,1657300404.9565291 
1020,0, 4, 34,Col,189, 0,122 , 122 , 1.22,1657300404.9565291 

1021,0, 4, 34,Row,30, 6,163 , 1699 , 16.99,1657300406.2488065 
1021,0, 4, 34,Col,30, 6,142 , 1678 , 16.78,1657300406.2488065 

1022,0, 4, 34,Row,79, 2,216 , 728 , 7.28,1657300410.3229992 
1022,0, 4, 34,Col,79, 2,206 , 718 , 7.18,1657300410.3229992 

